0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 24.4435523232
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
0.0, 30.5789137049
